,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,dt,return,log_return
465,2023-11-08 05:00:00+00:00,531.9002922973774,533.2793171030502,526.1282035541284,528.6793212890625,1769200,0.0,0.0,0.003968253968253968,-1.0836181640625,-0.002047572329352085
466,2023-11-09 05:00:00+00:00,529.5363192962886,532.7966690054699,526.4631221132398,530.9153442382812,1819600,0.0,0.0,0.003968253968253968,2.23602294921875,0.004220531380786577
467,2023-11-10 05:00:00+00:00,534.540146221031,534.540146221031,527.9800683361757,533.0922241210938,2480800,0.0,0.0,0.003968253968253968,2.1768798828125,0.004091856082399592
468,2023-11-13 05:00:00+00:00,533.03313960474,535.9881416312958,529.8416869155369,534.4318237304688,1507900,0.0,0.0,0.003968253968253968,1.339599609375,0.0025097332752783384
469,2023-11-14 05:00:00+00:00,530.9449109232618,534.5302674747129,528.4626901325394,532.3534545898438,2454000,0.0,0.0,0.003968253968253968,-2.078369140625,-0.003896513783021264
470,2023-11-15 05:00:00+00:00,531.9496441778826,532.3535281532845,523.7249119452505,530.334228515625,2473700,0.0,0.0,0.003968253968253968,-2.01922607421875,-0.003800229430368201
471,2023-11-16 05:00:00+00:00,530.3341379705071,536.6874037611408,529.4082350167749,531.7230224609375,2360300,0.0,0.0,0.003968253968253968,1.3887939453125,0.0026152916627028
472,2023-11-17 05:00:00+00:00,532.1663151089829,532.4125652690282,520.4152646859815,528.2459716796875,2676900,0.0,0.0,0.003968253968253968,-3.47705078125,-0.006560688609284723
473,2023-11-20 05:00:00+00:00,525.6061502443904,528.2952427356604,523.8233015818089,527.0737915039062,2518400,0.0,0.0,0.003968253968253968,-1.17218017578125,-0.002221470114986358
474,2023-11-21 05:00:00+00:00,529.7037517903242,533.5452177676433,526.177433075836,531.4964599609375,2115700,0.0,0.0,0.003968253968253968,4.42266845703125,0.008355976722953549
475,2023-11-22 05:00:00+00:00,534.8258148568203,536.2344187990434,532.1565013683567,535.60400390625,2234500,0.0,0.0,0.003968253968253968,4.1075439453125,0.007698552050974937
476,2023-11-24 05:00:00+00:00,536.7563643809862,539.3764996178214,534.6681679394222,538.893798828125,1135000,0.0,0.0,0.003968253968253968,3.289794921875,0.006123428439057345
477,2023-11-27 05:00:00+00:00,538.8938251774853,542.6270160733088,533.4074245273457,535.4365234375,2675800,0.0,0.0,0.003968253968253968,-3.457275390625,-0.006436171917645341
478,2023-11-28 05:00:00+00:00,537.445903528008,537.6330560542259,531.9693023793345,532.4224243164062,2859300,0.0,0.0,0.003968253968253968,-3.01409912109375,-0.005645140927601744
479,2023-11-29 05:00:00+00:00,522.0503434525423,533.7324367093826,520.7206166255777,526.9556274414062,4550000,0.0,0.0,0.003968253968253968,-5.466796875,-0.010320858342929838
480,2023-11-30 05:00:00+00:00,527.7534772763287,545.6312631439151,526.0002073793772,544.67578125,7121200,0.0,0.0,0.003968253968253968,17.72015380859375,0.03307437425987455
481,2023-12-01 05:00:00+00:00,544.0135699754647,548.2437834300744,538.8147821778739,540.79150390625,3461700,1.88,0.0,0.003968253968253968,-3.88427734375,-0.007156906480127276
482,2023-12-04 05:00:00+00:00,541.8787730477912,545.4467415265818,536.7194976251326,541.8985595703125,2709200,0.0,0.0,0.003968253968253968,1.1070556640625,0.0020450100859385877
483,2023-12-05 05:00:00+00:00,542.7089972511428,546.0991285437076,539.0026435265409,543.8555297851562,2645600,0.0,0.0,0.003968253968253968,1.95697021484375,0.0036048168792851827
484,2023-12-06 05:00:00+00:00,541.1868699055524,545.4565960582793,540.7322021931927,543.1339721679688,2239700,0.0,0.0,0.003968253968253968,-0.7215576171875,-0.0013276259280797628
485,2023-12-07 05:00:00+00:00,544.9327801363543,545.0909516686215,538.1823183500186,541.888671875,2511700,0.0,0.0,0.003968253968253968,-1.24530029296875,-0.0022954375129399227
486,2023-12-08 05:00:00+00:00,543.8159299855737,545.3083646638921,538.2020470591798,543.3712158203125,2039900,0.0,0.0,0.003968253968253968,1.4825439453125,0.0027321471738547803
487,2023-12-11 05:00:00+00:00,543.361240270172,543.5984372089932,532.7857676995186,537.3519897460938,3655300,0.0,0.0,0.003968253968253968,-6.01922607421875,-0.011139370904012265
488,2023-12-12 05:00:00+00:00,539.4473718964409,541.1177042451126,536.3340712289342,539.3682861328125,2706100,0.0,0.0,0.003968253968253968,2.01629638671875,0.003745260099147393
489,2023-12-13 05:00:00+00:00,537.6683581286451,543.0252575999484,532.3213519188286,542.6200561523438,2876600,0.0,0.0,0.003968253968253968,3.25177001953125,0.006010748328304666
490,2023-12-14 05:00:00+00:00,537.9648819346725,538.5776609306271,523.2383391830068,528.02197265625,5386800,0.0,0.0,0.003968253968253968,-14.59808349609375,-0.027271464874672358
491,2023-12-15 05:00:00+00:00,523.8313339546557,527.2905974807713,516.8732941790427,524.9382934570312,9029700,0.0,0.0,0.003968253968253968,-3.08367919921875,-0.005857178308274368
492,2023-12-18 05:00:00+00:00,522.9516493806769,525.2841667518882,519.1168040569326,520.4214477539062,3260300,0.0,0.0,0.003968253968253968,-4.516845703125,-0.00864175964476649
493,2023-12-19 05:00:00+00:00,518.4842595356802,521.4789616271606,515.7069678814757,517.9406127929688,3645600,0.0,0.0,0.003968253968253968,-2.4808349609375,-0.004778371197427922
494,2023-12-20 05:00:00+00:00,517.7528195390337,518.7214542160615,509.86571907111744,509.9250183105469,3847800,0.0,0.0,0.003968253968253968,-8.015594482421875,-0.015596896580232826
495,2023-12-21 05:00:00+00:00,512.8406796831079,514.7581021339158,510.48837604784575,513.8290405273438,2491600,0.0,0.0,0.003968253968253968,3.904022216796875,0.007626912162652175
496,2023-12-22 05:00:00+00:00,513.8290403963705,516.922614664021,511.9907037045023,514.2540283203125,1759500,0.0,0.0,0.003968253968253968,0.42498779296875,0.0008267577398247687
497,2023-12-26 05:00:00+00:00,513.8291387073164,515.4104922303477,511.9413353522487,513.9774169921875,1390800,0.0,0.0,0.003968253968253968,-0.276611328125,-0.0005380332143288738
498,2023-12-27 05:00:00+00:00,513.7006046192171,517.0708889214412,513.3151293701305,516.7052001953125,1851800,0.0,0.0,0.003968253968253968,2.727783203125,0.0052931708102477385
499,2023-12-28 05:00:00+00:00,517.3772402715836,521.726052268225,516.853440374693,518.7906494140625,2001000,0.0,0.0,0.003968253968253968,2.08544921875,0.004027929303822074
500,2023-12-29 05:00:00+00:00,519.858058991084,522.0917643290926,517.822037902634,520.3423461914062,2080100,0.0,0.0,0.003968253968253968,1.55169677734375,0.002986524222109602
501,2024-01-02 05:00:00+00:00,520.7081101778278,533.3788444889668,520.5400453822591,533.0626220703125,3415700,0.0,0.0,0.003968253968253968,12.72027587890625,0.024151954064152648
502,2024-01-03 05:00:00+00:00,536.7194462121281,540.425799344004,533.2008840519242,535.7212524414062,2891400,0.0,0.0,0.003968253968253968,2.65863037109375,0.004975067304450191
503,2024-01-04 05:00:00+00:00,538.6567436508809,542.6101876409791,536.6800216558319,539.0718383789062,2994400,0.0,0.0,0.003968253968253968,3.3505859375,0.006234868497420307
504,2024-01-05 05:00:00+00:00,540.6333929018037,540.6333929018037,527.5178249254731,531.1253662109375,2815400,0.0,0.0,0.003968253968253968,-7.94647216796875,-0.014850754944087989
505,2024-01-08 05:00:00+00:00,533.1218747423487,533.9619573477443,521.8545367507802,530.275390625,2648900,0.0,0.0,0.003968253968253968,-0.8499755859375,-0.0016016113841200474
506,2024-01-09 05:00:00+00:00,531.7381931090371,533.3294397666056,526.134203392298,532.1038818359375,2677000,0.0,0.0,0.003968253968253968,1.8284912109375,0.003442260337418108
507,2024-01-10 05:00:00+00:00,531.8369926741746,534.9009477541707,529.9097371191409,531.3823852539062,2180000,0.0,0.0,0.003968253968253968,-0.72149658203125,-0.0013568519219303297
508,2024-01-11 05:00:00+00:00,529.8899513614092,533.8730145489601,528.308597999929,533.3986206054688,2814100,0.0,0.0,0.003968253968253968,2.0162353515625,0.0037871407365029338
509,2024-01-12 05:00:00+00:00,512.8209438855265,522.3289713215362,507.1576549918204,515.4401245117188,6325800,0.0,0.0,0.003968253968253968,-17.95849609375,-0.03424787930877843
510,2024-01-16 05:00:00+00:00,517.6145284437732,518.3953118677074,510.53783034737177,513.1076049804688,3736700,0.0,0.0,0.003968253968253968,-2.33251953125,-0.004535566922097557
511,2024-01-17 05:00:00+00:00,515.2127650467945,524.483534180715,513.9476342220564,518.8301391601562,3791300,0.0,0.0,0.003968253968253968,5.7225341796875,0.011090965269118193
512,2024-01-18 05:00:00+00:00,499.34955664457334,510.8244416490762,491.66997363549046,510.3302612304687,7367000,0.0,0.0,0.003968253968253968,-8.499877929687557,-0.016518457566466124
513,2024-01-19 05:00:00+00:00,509.00585607091693,511.5261642641799,495.9792668380151,497.6990051269531,6141600,0.0,0.0,0.003968253968253968,-12.631256103515568,-0.025062600253568264
514,2024-01-22 05:00:00+00:00,498.0746023679211,507.5925228139482,490.7211947406895,507.0192565917969,5922900,0.0,0.0,0.003968253968253968,9.32025146484375,0.018553497392005423
515,2024-01-23 05:00:00+00:00,506.53496716897854,512.0500379463568,506.11987247706145,509.5198364257813,2672900,0.0,0.0,0.003968253968253968,2.500579833984432,0.004919800713852386
516,2024-01-24 05:00:00+00:00,511.8721587847183,515.6575377794027,506.9797600301702,507.2564697265625,2918800,0.0,0.0,0.003968253968253968,-2.263366699218807,-0.004452051889868239
517,2024-01-25 05:00:00+00:00,481.9149128805474,489.74274489044456,473.42489592386215,487.65728759765625,14671000,0.0,0.0,0.003968253968253968,-19.59918212890625,-0.0394038535109013
518,2024-01-26 05:00:00+00:00,487.53867752067913,497.8275184040919,484.1980127569389,497.3432312011719,6212200,0.0,0.0,0.003968253968253968,9.685943603515625,0.0196675141502129
519,2024-01-29 05:00:00+00:00,497.25425400052734,500.6147052990974,495.3170750193524,498.6676330566406,4554100,0.0,0.0,0.003968253968253968,1.32440185546875,0.002659414035655111
520,2024-01-30 05:00:00+00:00,498.6675810626516,500.15998540388495,493.4094942138907,497.7483825683594,4931200,0.0,0.0,0.003968253968253968,-0.91925048828125,-0.001845114359185857
521,2024-01-31 05:00:00+00:00,498.6379531587197,509.00584905349825,498.6379531587197,505.7837829589844,5358100,0.0,0.0,0.003968253968253968,8.035400390625,0.01601457810784068
522,2024-02-01 05:00:00+00:00,502.9076679089905,504.28150405004453,497.1455370826414,501.23736572265625,4242600,0.0,0.0,0.003968253968253968,-4.546417236328125,-0.009029498798620111
523,2024-02-02 05:00:00+00:00,502.33444683743267,506.94018226652344,499.5077490321394,504.2914123535156,3804500,0.0,0.0,0.003968253968253968,3.054046630859375,0.006074527330506064
524,2024-02-05 05:00:00+00:00,504.0245447595491,508.21521572410154,494.2298840644853,497.10601806640625,3646300,0.0,0.0,0.003968253968253968,-7.185394287109375,-0.014350980715798498
525,2024-02-06 05:00:00+00:00,498.0745778295093,504.9931038999058,496.6019297893436,504.7262573242187,2745400,0.0,0.0,0.003968253968253968,7.620239257812443,0.015212898223670508
526,2024-02-07 05:00:00+00:00,508.02746147803526,514.9360954093959,506.7228176825554,513.3448486328125,4109100,0.0,0.0,0.003968253968253968,8.618591308593807,0.016931621288888837
527,2024-02-08 05:00:00+00:00,514.5703753344393,516.0825362458328,511.2593902232276,514.0366821289062,3343000,0.0,0.0,0.003968253968253968,0.69183349609375,0.001346790028732449
528,2024-02-09 05:00:00+00:00,512.9494116859167,514.3331410700133,510.2808252021659,512.1883544921875,2715400,0.0,0.0,0.003968253968253968,-1.84832763671875,-0.003602191662423661
529,2024-02-12 05:00:00+00:00,512.18837925332,512.9494364838417,506.84137309116494,511.61517333984375,3194000,0.0,0.0,0.003968253968253968,-0.57318115234375,-0.0011197093908104565
530,2024-02-13 05:00:00+00:00,515.9243721414679,520.7969839727217,508.2250627109063,510.8342895507813,3436000,0.0,0.0,0.003968253968253968,-0.7808837890624432,-0.0015274768469899242
531,2024-02-14 05:00:00+00:00,509.2629005959274,512.4948603830787,508.3041590531247,510.92333984375,1918500,0.0,0.0,0.003968253968253968,0.08905029296869316,0.00017430805629897264
532,2024-02-15 05:00:00+00:00,511.3186072669482,515.6772518900065,509.79649301385143,514.8173828125,2292100,0.0,0.0,0.003968253968253968,3.89404296875,0.007592682224602825
533,2024-02-16 05:00:00+00:00,516.2208849312706,517.6935330172455,512.8506008121763,515.4796142578125,2135500,0.0,0.0,0.003968253968253968,0.6622314453125,0.0012855158044587046
534,2024-02-20 05:00:00+00:00,518.1087224936597,519.2551946686449,513.3645416081276,514.995361328125,2600200,0.0,0.0,0.003968253968253968,-0.4842529296875,-0.0009398636100967705
535,2024-02-21 05:00:00+00:00,517.5748787306081,517.5946652503575,511.5162222534733,515.8946533203125,2095900,0.0,0.0,0.003968253968253968,0.8992919921875,0.0017446909127557908
536,2024-02-22 05:00:00+00:00,518.0987912922715,520.6092062392975,512.5541011699372,520.3720092773438,3186800,0.0,0.0,0.003968253968253968,4.47735595703125,0.008641373847475231
537,2024-02-23 05:00:00+00:00,520.6190453850874,524.3253983422665,518.0591643997701,521.1033325195312,2502000,0.0,0.0,0.003968253968253968,0.7313232421875,0.0014043988043480012
538,2024-02-26 05:00:00+00:00,522.170770795364,526.6085010138761,518.2074344439386,519.2056884765625,2308900,0.0,0.0,0.003968253968253968,-1.89764404296875,-0.0036482354942862327
539,2024-02-27 05:00:00+00:00,518.6523149019349,519.4726714021338,506.09022519255166,507.44427490234375,3780600,0.0,0.0,0.003968253968253968,-11.76141357421875,-0.022913219824565928
540,2024-02-28 05:00:00+00:00,489.6735577531105,492.7473458690384,478.752181180674,492.4804992675781,9558600,0.0,0.0,0.003968253968253968,-14.963775634765625,-0.02993203730659959
541,2024-02-29 05:00:00+00:00,492.6979123652143,495.91008531443583,485.8782281362663,487.8549499511719,6833200,0.0,0.0,0.003968253968253968,-4.62554931640625,-0.009436736468606037
542,2024-03-01 05:00:00+00:00,483.7236311988251,484.3166236410993,471.69526512165544,483.8323364257813,7312200,0.0,0.0,0.003968253968253968,-4.022613525390568,-0.008279693605250117
543,2024-03-04 05:00:00+00:00,477.6155242520814,481.3713138684977,474.5120866287253,476.261474609375,5239800,0.0,0.0,0.003968253968253968,-7.570861816406307,-0.015771414539946595
544,2024-03-05 05:00:00+00:00,476.7754193774861,477.2794629158636,465.1423925160518,467.6429443359375,5296200,0.0,0.0,0.003968253968253968,-8.6185302734375,-0.018261954540539336
545,2024-03-06 05:00:00+00:00,468.91794566256493,474.2155455843728,462.7406900658407,467.099365234375,5577500,0.0,0.0,0.003968253968253968,-0.5435791015625,-0.0011630567211350226
546,2024-03-07 05:00:00+00:00,468.4830641081398,475.58938135433175,468.08772578271873,473.2074279785156,5102000,0.0,0.0,0.003968253968253968,6.108062744140625,0.012991820758203383
547,2024-03-08 05:00:00+00:00,474.62632627347256,480.5005016410474,471.0938934128733,472.8799743652344,4672600,1.88,0.0,0.003968253968253968,-0.32745361328125,-0.0006922270089333
548,2024-03-11 04:00:00+00:00,473.3066610175508,486.5136012745943,472.3144038665706,485.3625793457031,4410100,0.0,0.0,0.003968253968253968,12.48260498046875,0.02605459560761649
549,2024-03-12 04:00:00+00:00,484.3504802400799,488.46834129481704,483.5765208858914,485.56103515625,4153800,0.0,0.0,0.003968253968253968,0.198455810546875,0.00040879799470626584
550,2024-03-13 04:00:00+00:00,489.69874523227014,492.15955390304816,481.5721566273762,484.2214965820313,3669000,0.0,0.0,0.003968253968253968,-1.3395385742186932,-0.0027625563098822594
551,2024-03-14 04:00:00+00:00,484.9359143271448,485.88847270996473,481.4332478077956,485.2137451171875,3378500,0.0,0.0,0.003968253968253968,0.9922485351561932,0.002047065835808961
552,2024-03-15 04:00:00+00:00,483.6757516268763,487.41655011728307,483.6757516268763,487.0196533203125,5712300,0.0,0.0,0.003968253968253968,1.805908203125,0.0037149727276910446
553,2024-03-18 04:00:00+00:00,488.28975595309066,488.28975595309066,482.614043769659,483.2788391113281,2970500,0.0,0.0,0.003968253968253968,-3.740814208984375,-0.007710684438268499
554,2024-03-19 04:00:00+00:00,485.878572629579,489.61937118893866,484.0131243400191,489.5003051757813,2511700,0.0,0.0,0.003968253968253968,6.221466064453182,0.012791291690345421
555,2024-03-20 04:00:00+00:00,488.6568770135474,490.7703895756908,485.6503390778842,490.40325927734375,3548200,0.0,0.0,0.003968253968253968,0.9029541015624432,0.0018429453466393007
556,2024-03-21 04:00:00+00:00,488.4683626719346,492.35802413582815,487.4761054933306,487.8829345703125,3693400,0.0,0.0,0.003968253968253968,-2.52032470703125,-0.0051525418611069905
557,2024-03-22 04:00:00+00:00,491.3657355055785,491.9908320518073,485.9777563568585,486.27545166015625,2847000,0.0,0.0,0.003968253968253968,-1.60748291015625,-0.0033002525911423196
558,2024-03-25 04:00:00+00:00,486.8013441742866,487.67453527600605,480.32190645787654,482.1178894042969,2786100,0.0,0.0,0.003968253968253968,-4.157562255859375,-0.008586568337450477
559,2024-03-26 04:00:00+00:00,484.3504803516596,489.520131548375,481.4729407152336,488.49810791015625,3113300,0.0,0.0,0.003968253968253968,6.380218505859375,0.013146930239364479
560,2024-03-27 04:00:00+00:00,489.8773427385645,491.89162344177714,487.5058337328246,489.281982421875,2653100,0.0,0.0,0.003968253968253968,0.78387451171875,0.0016033762343957353
561,2024-03-28 04:00:00+00:00,491.1672939415792,492.0305528253194,485.5114160200408,490.86962890625,3820000,0.0,0.0,0.003968253968253968,1.587646484375,0.0032395965166056974
562,2024-04-01 04:00:00+00:00,490.64138077027025,491.9412351787629,484.9160680724152,485.9083251953125,2928700,0.0,0.0,0.003968253968253968,-4.9613037109375,-0.010158596139550178
563,2024-04-02 04:00:00+00:00,456.0413993854214,460.089795297476,446.1188277289992,454.59271240234375,11867000,0.0,0.0,0.003968253968253968,-31.31561279296875,-0.06661809432321056
564,2024-04-03 04:00:00+00:00,458.42280872712206,459.26623337086414,452.0227379213396,456.1802978515625,4460400,0.0,0.0,0.003968253968253968,1.58758544921875,0.0034862408949048727
565,2024-04-04 04:00:00+00:00,457.2519462495088,458.1449716265312,448.4208636877809,451.85406494140625,5182000,0.0,0.0,0.003968253968253968,-4.32623291015625,-0.009528858867534951
566,2024-04-05 04:00:00+00:00,447.200386594852,454.2057197960745,446.525658986421,452.2112731933594,5744400,0.0,0.0,0.003968253968253968,0.357208251953125,0.0007902266694098396
567,2024-04-08 04:00:00+00:00,452.439502295027,453.6599895134446,450.07792538918534,452.4692687988281,4532300,0.0,0.0,0.003968253968253968,0.25799560546875,0.0005703573813904518
568,2024-04-09 04:00:00+00:00,450.7625800692163,456.200160190821,448.95666477597376,456.1604614257813,3521700,0.0,0.0,0.003968253968253968,3.691192626953182,0.00812479013059599
569,2024-04-10 04:00:00+00:00,451.96318880722623,455.1880244679784,446.2974090943258,446.5653076171875,4493500,0.0,0.0,0.003968253968253968,-9.595153808593807,-0.021258981426796424
570,2024-04-11 04:00:00+00:00,446.90268701456785,447.2797192739363,438.0616726749971,438.2998046875,5844100,0.0,0.0,0.003968253968253968,-8.2655029296875,-0.018682493469840158
571,2024-04-12 04:00:00+00:00,436.9305043143654,438.8157868194507,433.00117452843295,435.7993469238281,6042900,0.0,0.0,0.003968253968253968,-2.500457763671875,-0.005721237870077629
572,2024-04-15 04:00:00+00:00,438.5776670745447,444.8785061306284,438.5677348128801,442.1795654296875,5376800,0.0,0.0,0.003968253968253968,6.380218505859375,0.014534132265217919
573,2024-04-16 04:00:00+00:00,473.0784212011799,476.0353583512945,461.99492601115577,465.2594604492187,11816500,0.0,0.0,0.003968253968253968,23.079895019531193,0.05087917322931575
574,2024-04-17 04:00:00+00:00,474.894285451734,484.221496750925,470.915324528175,475.28125,8759800,0.0,0.0,0.003968253968253968,10.021789550781307,0.021311504637256597
575,2024-04-18 04:00:00+00:00,482.36595806668976,498.1130736989808,482.2071932939081,489.3613586425781,8880400,0.0,0.0,0.003968253968253968,14.080108642578125,0.029194457224042722
576,2024-04-19 04:00:00+00:00,493.1518203976024,503.3720572792435,491.7229676302855,497.2498474121094,6616000,0.0,0.0,0.003968253968253968,7.88848876953125,0.01599141957381898
577,2024-04-22 04:00:00+00:00,493.92575527372605,495.5530715095651,486.84105507860886,487.4264831542969,4697700,0.0,0.0,0.003968253968253968,-9.8233642578125,-0.019953135590693886
578,2024-04-23 04:00:00+00:00,487.1982752527659,490.4826440952053,481.2149656701799,482.41558837890625,3646700,0.0,0.0,0.003968253968253968,-5.010894775390625,-0.010333516170630783
579,2024-04-24 04:00:00+00:00,480.0341517997433,485.07480468230307,476.98791515164106,483.5268859863281,3724400,0.0,0.0,0.003968253968253968,1.111297607421875,0.002300961241938828
580,2024-04-25 04:00:00+00:00,485.1740483089267,493.28080256028414,483.7551278498186,490.0361022949219,4329700,0.0,0.0,0.003968253968253968,6.50921630859375,0.013372146192354406
581,2024-04-26 04:00:00+00:00,488.190519879428,493.3800356972952,487.59515953063504,491.51458740234375,2727000,0.0,0.0,0.003968253968253968,1.478485107421875,0.003012551957026017
582,2024-04-29 04:00:00+00:00,491.8718010058832,493.4991173253206,483.9932765295423,485.2435302734375,2192100,0.0,0.0,0.003968253968253968,-6.27105712890625,-0.012840729310096027
583,2024-04-30 04:00:00+00:00,485.1740555704235,485.9182484451717,478.853382265901,479.9548034667969,3367500,0.0,0.0,0.003968253968253968,-5.288726806640625,-0.010958949165917598
584,2024-05-01 04:00:00+00:00,475.5491495344166,485.4022553133863,473.3761040533251,480.361572265625,2729200,0.0,0.0,0.003968253968253968,0.406768798828125,0.0008471558612027568
585,2024-05-02 04:00:00+00:00,480.5302679831674,489.86741094359087,480.1929042023553,489.1529846191406,3561400,0.0,0.0,0.003968253968253968,8.791412353515625,0.01813619664309048
586,2024-05-03 04:00:00+00:00,487.0593388988719,488.9744182466901,482.01868580972115,488.6370544433594,2487600,0.0,0.0,0.003968253968253968,-0.51593017578125,-0.001055298587734829
587,2024-05-06 04:00:00+00:00,488.6668109815597,491.03828981820226,488.1905166494196,490.5520935058594,2029500,0.0,0.0,0.003968253968253968,1.9150390625,0.0039114843299452185
588,2024-05-07 04:00:00+00:00,492.1595289122928,497.7657755543313,491.2069705608995,497.08111572265625,3752100,0.0,0.0,0.003968253968253968,6.529022216796875,0.013221745217791656
589,2024-05-08 04:00:00+00:00,500.266309386306,503.07438384613914,496.2079509243157,499.313720703125,3078900,0.0,0.0,0.003968253968253968,2.23260498046875,0.004481373518298118
590,2024-05-09 04:00:00+00:00,498.2520044095581,504.0368500911871,498.2520044095581,503.1041259765625,2342900,0.0,0.0,0.003968253968253968,3.7904052734375,0.007562561562832238
591,2024-05-10 04:00:00+00:00,505.058888672403,509.6034433708255,503.07437437506536,508.8393859863281,2784600,0.0,0.0,0.003968253968253968,5.735260009765625,0.01133526002436066
592,2024-05-13 04:00:00+00:00,508.08524621049486,510.6849550200276,503.3819571514558,507.7776489257813,2454500,0.0,0.0,0.003968253968253968,-1.0617370605468182,-0.002088765798938976
593,2024-05-14 04:00:00+00:00,510.59571518340533,512.1733701800584,503.3720538636051,509.901123046875,2949700,0.0,0.0,0.003968253968253968,2.123474121093693,0.004173177747908564
594,2024-05-15 04:00:00+00:00,510.8437532608725,518.5436782505242,510.8437532608725,513.5426635742188,2981200,0.0,0.0,0.003968253968253968,3.64154052734375,0.007116279257678769
595,2024-05-16 04:00:00+00:00,515.9737008002353,524.0704922268013,515.4875045029537,517.23388671875,3655800,0.0,0.0,0.003968253968253968,3.69122314453125,0.007162054514952232
596,2024-05-17 04:00:00+00:00,518.8909540953358,521.7783957412382,515.9836479265009,520.56787109375,2657200,0.0,0.0,0.003968253968253968,3.333984375,0.006425111191749084
597,2024-05-20 04:00:00+00:00,520.5678860035114,520.5678860035114,512.5404988188922,513.2251586914062,2476200,0.0,0.0,0.003968253968253968,-7.34271240234375,-0.014205620796639836
598,2024-05-21 04:00:00+00:00,514.3067303353006,520.6571397217011,511.92528896379423,519.4962158203125,2521900,0.0,0.0,0.003968253968253968,6.27105712890625,0.012144871529032928
599,2024-05-22 04:00:00+00:00,518.7718819009286,522.2051133860051,516.6187008783505,517.313232421875,2299100,0.0,0.0,0.003968253968253968,-2.1829833984375,-0.004210969774451496
600,2024-05-23 04:00:00+00:00,514.3067616505836,516.2019462641865,511.240660240272,512.8283081054688,3055400,0.0,0.0,0.003968253968253968,-4.48492431640625,-0.00870744936894727
601,2024-05-24 04:00:00+00:00,512.113814829106,513.1358687470303,503.5903296828755,504.2353210449219,2527800,0.0,0.0,0.003968253968253968,-8.592987060546875,-0.016898041157162938
602,2024-05-28 04:00:00+00:00,502.7270646772956,502.7270646772956,498.0138433489933,499.7800598144531,2912800,0.0,0.0,0.003968253968253968,-4.45526123046875,-0.008874944664105057
603,2024-05-29 04:00:00+00:00,488.5278830888139,490.0758018250372,469.605531913032,480.9668884277344,7521600,0.0,0.0,0.003968253968253968,-18.81317138671875,-0.03836969256667932
604,2024-05-30 04:00:00+00:00,478.58547991678216,482.26674549576154,474.2989217248981,477.920654296875,5170500,0.0,0.0,0.003968253968253968,-3.046234130859375,-0.006353705190760667
605,2024-05-31 04:00:00+00:00,478.67474981180266,494.5508633642762,478.67474981180266,491.5343933105469,6694800,0.0,0.0,0.003968253968253968,13.613739013671875,0.028087189837872322
606,2024-06-03 04:00:00+00:00,490.30404061125864,494.81879862550545,489.25225043280176,493.5884094238281,2795100,0.0,0.0,0.003968253968253968,2.05401611328125,0.0041700772413606445
607,2024-06-04 04:00:00+00:00,494.69971512221014,504.3345234305155,490.7604530824677,501.5760498046875,3178400,0.0,0.0,0.003968253968253968,7.987640380859375,0.016053249983308062
608,2024-06-05 04:00:00+00:00,504.7612074211335,505.1581042115908,494.937837739933,499.2243957519531,2464400,0.0,0.0,0.003968253968253968,-2.351654052734375,-0.004699555023895538
609,2024-06-06 04:00:00+00:00,499.7503074128647,500.7921955888681,493.429634213994,498.0337219238281,2419600,0.0,0.0,0.003968253968253968,-1.190673828125,-0.0023878961179543473
610,2024-06-07 04:00:00+00:00,498.1527800450269,498.96640788115167,486.6227569926537,486.8906555175781,3416300,0.0,0.0,0.003968253968253968,-11.14306640625,-0.022628218223842214
611,2024-06-10 04:00:00+00:00,487.19823842674793,491.5542616515674,482.42548417545703,491.1672668457031,3332800,0.0,0.0,0.003968253968253968,4.276611328125,0.008745164239919173
612,2024-06-11 04:00:00+00:00,487.0593241298421,493.92575684724466,486.4937605750674,492.3778381347656,4599700,0.0,0.0,0.003968253968253968,1.2105712890625,0.0024616499929545053
613,2024-06-12 04:00:00+00:00,496.1285933369223,496.1285933369223,483.6460112523312,489.2522583007813,4048200,0.0,0.0,0.003968253968253968,-3.125579833984318,-0.00636816333992744
614,2024-06-13 04:00:00+00:00,486.4838286792351,498.11308355434494,480.62951761802066,493.449462890625,4951700,0.0,0.0,0.003968253968253968,4.197204589843693,0.008542226031912556
615,2024-06-14 04:00:00+00:00,492.98311096857555,493.9952326507502,487.9226236828437,493.2708740234375,3188400,0.0,0.0,0.003968253968253968,-0.1785888671875,-0.00036198477411771013
616,2024-06-17 04:00:00+00:00,489.5938982073775,491.3775818523486,486.9732167166271,487.5013427734375,2407200,2.1,0.0,0.003968253968253968,-5.76953125,-0.011765418524336982
617,2024-06-18 04:00:00+00:00,488.9760902088301,489.92274559130425,477.3473426479921,479.3502197265625,3692700,0.0,0.0,0.003968253968253968,-8.151123046875,-0.016861566933858534
618,2024-06-20 04:00:00+00:00,478.34383251751166,484.203060958474,476.42062887880326,482.8079833984375,5258100,0.0,0.0,0.003968253968253968,3.457763671875,0.0071875468016447865
619,2024-06-21 04:00:00+00:00,482.7282653704996,486.5746117162283,478.89186301179734,480.8847961425781,6776000,0.0,0.0,0.003968253968253968,-1.923187255859375,-0.003991292349149246
